8673,-2.4144091606140137
8674,-2.5391454696655273
8675,-1.3880404233932495
8676,-2.649449110031128
8677,-2.1445536613464355
8678,-1.575427770614624
8679,-2.0264458656311035
8680,-0.9201056957244873
8681,-1.8119534254074097
8682,-2.923374652862549
8683,-2.2109923362731934
8684,-2.759291648864746
8685,-2.048799991607666
8686,-2.459177017211914
8687,-1.8833024501800537
8688,-2.8823626041412354
8689,-2.089306354522705
8690,-1.9211103916168213
8691,-1.2706458568572998
8692,-2.13723087310791
8693,-2.365417003631592
8694,-2.407726287841797
8695,-2.0421674251556396
8696,-2.340034246444702
8697,-2.4373090267181396
8698,-2.402216672897339
8699,-2.435621500015259
8700,-2.2946293354034424
8701,-2.072722911834717
8702,-1.9743106365203857
8703,-2.144423484802246
8704,-2.55613374710083
8705,-2.340826988220215
8706,-2.3381381034851074
8707,-2.797217607498169
8708,-2.503922700881958
8709,-2.732722043991089
8710,-1.0882220268249512
8711,-1.2656058073043823
8712,-2.255540609359741
8713,-0.069261834025383
8714,-2.0104472637176514
8715,-2.1550674438476562
8716,-2.658388614654541
8717,-0.6227594017982483
8718,-3.9590702056884766
8719,-2.0135772228240967
8720,-2.0597145557403564
8721,-1.8303773403167725
8722,-2.1803395748138428
8723,-1.2751414775848389
8724,-2.4797451496124268
8725,-2.761387586593628
8726,-3.2817840576171875
8727,-2.2274868488311768
8728,-0.26491719484329224
8729,-2.9435667991638184
8730,-2.012974739074707
8731,-1.9359617233276367
8732,-2.1781082153320312
8733,-1.8024777173995972
8734,-2.4021129608154297
8735,-2.0110909938812256
8736,-2.0057637691497803
8737,-1.689508080482483
8738,-2.173029899597168
8739,-2.495039224624634
8740,-2.0956668853759766
8741,-2.3210666179656982
8742,-2.838944911956787
8743,-1.6693246364593506
8744,-1.1635355949401855
8745,-2.1247990131378174
8746,-1.674223780632019
8747,-1.5387113094329834
8748,-1.9090218544006348
8749,-1.984755516052246
8750,-2.0159449577331543
8751,-3.2088587284088135
8752,-3.0012898445129395
8753,-2.342421770095825
8754,-2.62015962600708
8755,-2.7484707832336426
8756,-0.9003236293792725
8757,-2.6854729652404785
8758,-1.7739737033843994
8759,-0.7833689451217651
8760,-2.559171199798584
8761,-0.3200443983078003
8762,-3.366624116897583
8763,-1.652317762374878
8764,-1.9005663394927979
8765,-2.002551794052124
8766,-1.985375165939331
8767,-1.4573235511779785
8768,-0.021925201639533043
8769,-3.367201328277588
8770,-1.7701177597045898
8771,-1.874157428741455
8772,-2.655819892883301
8773,-0.06910298019647598
8774,-2.1943910121917725
8775,-3.13970685005188
8776,-0.012512749992311
8777,-1.6488056182861328
8778,-2.9028351306915283
8779,-1.8060656785964966
8780,-2.75620698928833
8781,-1.3784430027008057
8782,-3.095148801803589
8783,-2.1871964931488037
8784,-2.447514295578003
8785,-1.9724050760269165
8786,-2.0903728008270264
8787,-3.2103335857391357
8788,-1.8670085668563843
8789,-2.4314146041870117
8790,-2.5307888984680176
8791,-2.699317216873169
8792,-1.442167043685913
8793,-1.8423049449920654
8794,-1.96918785572052
8795,-0.41845476627349854
8796,-2.1663482189178467
8797,-2.3976733684539795
8798,-2.1174120903015137
8799,-3.1141927242279053
8800,-2.222074508666992
8801,-2.373558759689331
8802,-2.1309640407562256
8803,-2.0480246543884277
8804,-2.8874881267547607
8805,-1.810804843902588
8806,-1.5063631534576416
8807,-2.6582329273223877
8808,-2.0491793155670166
8809,-1.3550721406936646
8810,-0.015102330595254898
8811,-2.260157823562622
8812,-2.4150638580322266
8813,-2.4994242191314697
8814,-2.3118062019348145
8815,-0.19291327893733978
8816,-3.1583688259124756
8817,-5.29224967956543
8818,-2.728046417236328
8819,-2.7336649894714355
8820,-2.0430099964141846
8821,-2.427150011062622
8822,-2.893134355545044
8823,-3.4140784740448
8824,-1.4948432445526123
8825,-2.211665391921997
8826,-1.8371168375015259
8827,-3.620532751083374
8828,-2.2019498348236084
8829,-2.000405788421631
8830,-2.068016767501831
8831,-3.109498977661133
8832,-3.373685598373413
8833,-2.106929302215576
8834,-1.9396321773529053
8835,-1.80873703956604
8836,-2.7927985191345215
8837,-1.3807823657989502
8838,-1.7225061655044556
8839,-1.6600703001022339
8840,-2.7286548614501953
8841,-2.7214083671569824
8842,-2.163672924041748
8843,-3.7168750762939453
8844,-3.058777093887329
8845,-2.614640951156616
8846,-1.2399134635925293
8847,-2.75704026222229
8848,-2.027047872543335
8849,-3.142505407333374
8850,-2.5233659744262695
8851,-0.021955056115984917
8852,-1.4067538976669312
8853,-2.108264684677124
8854,-2.011584758758545
8855,-1.699991226196289
8856,-1.9943574666976929
8857,-0.4361531436443329
8858,-2.4421350955963135
8859,-3.297105550765991
8860,-1.9361355304718018
8861,-0.010861679911613464
8862,-1.183272123336792
8863,-2.1111958026885986
8864,-2.3543243408203125
8865,-2.200044631958008
8866,-2.8079235553741455
8867,-2.7492868900299072
8868,-2.23294734954834
8869,-1.6127586364746094
8870,-2.5568466186523438
8871,-2.403762102127075
8872,-3.3742129802703857
8873,-3.052830696105957
8874,-0.846680760383606
8875,-2.541429042816162
8876,-3.035430669784546
8877,-2.2328736782073975
8878,-1.9783331155776978
8879,-0.41475749015808105
8880,-2.99025297164917
8881,-2.206578493118286
8882,-2.5666797161102295
8883,-0.007274331524968147
8884,-1.4879871606826782
8885,-2.281818151473999
8886,-2.4723615646362305
8887,-2.0175883769989014
8888,-2.3592872619628906
8889,-2.654423952102661
8890,-2.9048168659210205
8891,-1.7399457693099976
8892,-2.388233184814453
8893,-3.3095908164978027
8894,-1.138253092765808
8895,-2.489712953567505
8896,-2.9706947803497314
8897,-2.176257371902466
8898,-2.443308115005493
8899,-2.988339424133301
8900,-2.500636577606201
8901,-1.3144811391830444
8902,-2.477670907974243
8903,-1.7292346954345703
8904,-1.0145800113677979
8905,-0.9640215039253235
8906,-2.1754331588745117
8907,-1.995255708694458
8908,-2.1927528381347656
8909,-2.2593038082122803
8910,-2.188781976699829
8911,-2.218083620071411
8912,-2.4677605628967285
8913,-2.2023239135742188
8914,-1.9497032165527344
8915,-2.515599250793457
8916,-2.7215166091918945
8917,-0.08687818795442581
8918,-1.690250277519226
8919,-3.077049732208252
8920,-3.2103610038757324
8921,-2.6215808391571045
8922,-2.7154581546783447
8923,-2.4018781185150146
8924,-1.625489354133606
8925,-1.9823031425476074
8926,-2.121833562850952
8927,-2.056290626525879
8928,-2.3583719730377197
8929,-0.7702053785324097
8930,-2.3802640438079834
8931,-3.273754596710205
8932,-2.0217859745025635
8933,-3.459831714630127
8934,-2.2613821029663086
8935,-2.94415545463562
8936,-2.057762861251831
8937,-2.6752986907958984
8938,-1.894515872001648
8939,-2.0157527923583984
8940,-0.4314567446708679
8941,-0.6748243570327759
8942,-2.4405758380889893
8943,-1.1167203187942505
8944,-0.7080978155136108
8945,-3.0019140243530273
8946,-2.9097540378570557
8947,-1.844849944114685
8948,-2.266523838043213
8949,-0.20353323221206665
8950,-2.363044500350952
8951,-3.3350446224212646
8952,-1.4327208995819092
8953,-3.0294349193573
8954,-2.767550230026245
8955,-2.5180954933166504
8956,-2.2528529167175293
8957,-3.187407970428467
8958,-2.3476834297180176
8959,-1.2234718799591064
8960,-2.342189073562622
8961,-1.547800064086914
8962,-0.6174570322036743
8963,-2.409369945526123
8964,-2.971524238586426
8965,-1.6541982889175415
8966,-2.8835370540618896
8967,-2.280512809753418
8968,-2.3425867557525635
8969,-2.7983648777008057
8970,-2.056701898574829
8971,-2.867781400680542
8972,-2.745161771774292
8973,-2.244161367416382
8974,-1.9453952312469482
8975,-2.1979031562805176
8976,-0.542219340801239
8977,-2.6297993659973145
8978,-2.5689890384674072
8979,-1.8616034984588623
8980,-0.77513587474823
8981,-2.591982364654541
8982,-2.6642677783966064
8983,-2.480570077896118
8984,-1.9398378133773804
8985,-2.0741240978240967
8986,-1.9913066625595093
8987,-2.4569923877716064
8988,-2.2763919830322266
8989,-1.5290501117706299
8990,-3.0122382640838623
8991,-3.0240986347198486
8992,-1.5529208183288574
8993,-0.5292426943778992
8994,-2.05195951461792
8995,-1.7820191383361816
8996,-2.5908591747283936
8997,-0.03304840251803398
8998,-1.9172862768173218
8999,-3.0523464679718018
9000,-2.293680191040039
9001,-2.243100166320801
9002,-1.624680995941162
9003,-3.2005786895751953
9004,-2.425067663192749
9005,-2.610069751739502
9006,-2.6291868686676025
9007,-2.20064377784729
9008,-1.9855577945709229
9009,-2.1385271549224854
9010,-0.48709478974342346
9011,-2.1770715713500977
9012,-3.0269386768341064
9013,-2.3125431537628174
9014,-2.5967376232147217
9015,-0.06839630007743835
9016,-1.8940130472183228
9017,-2.104412078857422
9018,-1.7600878477096558
9019,-3.141829252243042
9020,-1.5162298679351807
9021,-2.0524485111236572
9022,-1.1603457927703857
9023,-1.643463134765625
9024,-2.2029359340667725
9025,-2.3453006744384766
9026,-2.639922618865967
9027,-2.997859477996826
9028,-2.4418039321899414
9029,-1.2078843116760254
9030,-0.003594011999666691
9031,-2.024549961090088
9032,-3.1580450534820557
9033,-0.13973195850849152
9034,-2.057136058807373
9035,-2.860186815261841
9036,-2.603877544403076
9037,-1.4857251644134521
9038,-0.9640401601791382
9039,-1.8361115455627441
9040,-0.06928163766860962
9041,-2.427083969116211
9042,-2.129302501678467
9043,-2.898275375366211
9044,-1.9867547750473022
9045,-2.7879209518432617
9046,-1.942737102508545
9047,-2.661461114883423
9048,-2.3764984607696533
9049,-1.2524235248565674
9050,-1.7453655004501343
9051,-2.072916030883789
9052,-2.5341529846191406
9053,-2.272993564605713
9054,-1.4891901016235352
9055,-2.0897257328033447
9056,-2.8040990829467773
9057,-1.9000639915466309
9058,-2.0684916973114014
9059,-3.03311824798584
9060,-1.903643012046814
9061,-1.7878081798553467
9062,-4.4524335861206055
9063,-0.4173987805843353
9064,-2.6399660110473633
9065,-1.975816011428833
9066,-1.9238735437393188
9067,-2.3653266429901123
9068,-2.2264976501464844
9069,-2.1780247688293457
9070,-2.0074117183685303
9071,-1.3073244094848633
9072,-0.020668255165219307
9073,-2.287877321243286
9074,-1.2973217964172363
9075,-0.06936293840408325
9076,-2.5331666469573975
9077,-2.3255815505981445
9078,-1.1755614280700684
9079,-0.0665951669216156
9080,-3.130046844482422
9081,-2.846346616744995
9082,-2.4777672290802
9083,-2.085620641708374
9084,-2.104858160018921
9085,-0.5335693955421448
9086,-2.0520191192626953
9087,-1.5060508251190186
9088,-2.378082275390625
9089,-0.06281343102455139
9090,-2.143094539642334
9091,-2.379290819168091
9092,-2.4555490016937256
9093,-1.5188500881195068
9094,-2.6709673404693604
9095,-2.0529961585998535
9096,-0.02255675382912159
9097,-2.5403709411621094
9098,-1.9901394844055176
9099,-3.523047924041748
9100,-1.8492575883865356
9101,-0.9593230485916138
9102,-2.2220656871795654
9103,-2.2344579696655273
9104,-2.635974884033203
9105,-3.0997540950775146
9106,-3.1929526329040527
9107,-1.002903938293457
9108,-2.89292573928833
9109,-2.0214951038360596
9110,-2.2913522720336914
9111,-0.06740687787532806
9112,-0.06433738768100739
9113,-2.263145685195923
9114,-3.3049821853637695
9115,-2.0482542514801025
9116,-1.7332639694213867
9117,-2.1326632499694824
9118,-2.7598624229431152
9119,-1.338477373123169
9120,-2.728104829788208
9121,-2.0292274951934814
9122,-2.8792195320129395
9123,-2.1295065879821777
9124,-2.1618168354034424
9125,-2.132783889770508
9126,-1.5145639181137085
9127,-2.22827410697937
9128,-1.9911473989486694
9129,-1.934586763381958
9130,-2.3919360637664795
9131,-2.5685083866119385
9132,-2.051279306411743
9133,-1.5879604816436768
9134,-2.0746898651123047
9135,-2.353438138961792
9136,-1.48602294921875
9137,-2.5444672107696533
9138,-2.3056740760803223
9139,-1.9233067035675049
9140,-2.5425212383270264
9141,-3.059549331665039
9142,-2.881333827972412
9143,-2.7550454139709473
9144,-2.59805965423584
9145,-2.039196729660034
9146,-3.0044867992401123
9147,-2.6095495223999023
9148,-2.0832505226135254
9149,-2.1611709594726562
9150,-2.9321460723876953
9151,-1.9803383350372314
9152,-2.086230754852295
9153,-1.9430969953536987
9154,-0.009281463921070099
9155,-1.1616642475128174
9156,-1.9628371000289917
9157,-2.2616024017333984
9158,-2.589406728744507
9159,-2.691603183746338
9160,-1.0113574266433716
9161,-1.99777352809906
9162,-2.4479939937591553
9163,-1.6693168878555298
9164,-2.0223283767700195
9165,-3.3025622367858887
9166,-2.2387752532958984
9167,-2.0802013874053955
9168,-1.6572978496551514
9169,-2.361149311065674
9170,-1.9313241243362427
9171,-1.9663273096084595
9172,-0.013428599573671818
9173,-1.9423081874847412
9174,-0.06812016665935516
9175,-1.5975666046142578
9176,-2.761378765106201
9177,-2.375967264175415
9178,-2.31438946723938
9179,-2.6874520778656006
9180,-2.2103328704833984
9181,-2.054776191711426
9182,-2.693161725997925
9183,-3.1828296184539795
9184,-2.7056171894073486
9185,-2.9061903953552246
9186,-1.3778598308563232
9187,-3.376802444458008
9188,-1.1494191884994507
9189,-2.775223731994629
9190,-2.221713066101074
9191,-2.2858500480651855
9192,-3.096604585647583
9193,-2.2979695796966553
9194,-1.2553212642669678
9195,-0.04076530784368515
9196,-2.1080121994018555
9197,-2.63991641998291
9198,-0.4386831820011139
9199,-2.7186338901519775
9200,-2.431682586669922
9201,-4.125572681427002
9202,-1.0408655405044556
9203,-1.9841644763946533
9204,-1.9868158102035522
9205,-2.84297513961792
9206,-1.9520399570465088
9207,-1.727961540222168
9208,-1.998473048210144
9209,-2.4371368885040283
9210,-1.0723005533218384
9211,-2.3098485469818115
9212,-1.8121370077133179
9213,-2.188891887664795
9214,-1.543806791305542
9215,-7.426278591156006
9216,-0.19281920790672302
9217,-2.6189827919006348
9218,-3.1595067977905273
9219,-1.9510009288787842
9220,-2.3856778144836426
9221,-2.462054491043091
9222,-1.8568722009658813
9223,-2.7523586750030518
9224,-2.712658405303955
9225,-3.025768995285034
9226,-1.849425196647644
9227,-2.145097494125366
9228,-2.2300009727478027
9229,-2.6273412704467773
9230,-2.872227191925049
9231,-2.38310170173645
9232,-1.9254873991012573
9233,-3.6599836349487305
9234,-2.4626681804656982
9235,-3.3815221786499023
9236,-2.0495147705078125
9237,-2.054506778717041
9238,-2.067336320877075
9239,-0.08380033820867538
9240,-2.7692999839782715
9241,-1.1544078588485718
9242,-2.10680890083313
9243,-3.1527624130249023
9244,-2.5893747806549072
9245,-2.787106513977051
9246,-4.322902202606201
9247,-2.5506577491760254
9248,-2.387802839279175
9249,-2.214538097381592
9250,-3.188788414001465
9251,-2.326690435409546
9252,-2.9098658561706543
9253,-2.8817691802978516
9254,-2.1028876304626465
9255,-1.8813819885253906
9256,-0.5388712882995605
9257,-1.4413658380508423
9258,-1.1479562520980835
9259,-1.6838173866271973
9260,-0.5631774067878723
9261,-2.7816078662872314
9262,-2.0495448112487793
9263,-2.691016435623169
9264,-0.3934612274169922
9265,-2.4534027576446533
9266,-2.4605603218078613
9267,-0.399708092212677
9268,-1.9100401401519775
9269,-2.9587440490722656
9270,-2.271061420440674
9271,-3.222163438796997
9272,-1.6409355401992798
9273,-2.886582851409912
9274,-1.68528151512146
9275,-0.4751284122467041
9276,-2.2736475467681885
9277,-2.020864725112915
9278,-3.256148099899292
9279,-2.173307418823242
9280,-1.845858097076416
9281,-2.754143238067627
9282,-1.8147341012954712
9283,-2.2594659328460693
9284,-1.435064673423767
9285,-2.5177788734436035
9286,-2.240070104598999
9287,-2.3312788009643555
9288,-1.9961456060409546
9289,-2.2484068870544434
9290,-2.372702121734619
9291,-2.3605434894561768
9292,-2.7109627723693848
9293,-1.8905404806137085
9294,-2.4778900146484375
9295,-1.8214057683944702
9296,-1.1457958221435547
9297,-2.4002041816711426
9298,-2.2414584159851074
9299,-1.4296603202819824
9300,-1.8702341318130493
9301,-3.3626556396484375
9302,-2.248232841491699
9303,-2.9139933586120605
9304,-1.7029715776443481
9305,-2.583980083465576
9306,-3.1806249618530273
9307,-1.9859859943389893
9308,-2.5670289993286133
9309,-1.9718689918518066
9310,-1.5594868659973145
9311,-2.1788392066955566
9312,-2.383375406265259
9313,-3.6101441383361816
9314,-4.157508850097656
9315,-2.251359701156616
9316,-2.1729235649108887
9317,-2.639030933380127
9318,-1.9202191829681396
9319,-0.04564201831817627
9320,-2.0040218830108643
9321,-1.612264633178711
9322,-2.912550449371338
9323,-2.6285288333892822
9324,-2.4011542797088623
9325,-3.3547117710113525
9326,-2.4008171558380127
9327,-1.851871371269226
9328,-2.2198691368103027
9329,-2.1100711822509766
9330,-1.2689359188079834
9331,-2.0095009803771973
9332,-2.7297825813293457
9333,-1.8523404598236084
9334,-2.2847206592559814
9335,-2.5381529331207275
9336,-1.0647587776184082
9337,-3.771329402923584
9338,-0.06715365499258041
9339,-1.5683188438415527
9340,-2.0064616203308105
9341,-1.5192803144454956
9342,-1.995274305343628
9343,-1.9001431465148926
9344,-4.153019428253174
9345,-2.691253185272217
9346,-2.397360324859619
9347,-1.4298921823501587
9348,-2.0338189601898193
9349,-1.5113232135772705
9350,-3.226644992828369
9351,-0.6705308556556702
9352,-2.210432529449463
9353,-2.8209590911865234
9354,-2.622145652770996
9355,-2.616157054901123
9356,-1.4505829811096191
9357,-4.739493370056152
9358,-2.170433759689331
9359,-0.9174516201019287
9360,-2.827146530151367
9361,-2.2143938541412354
9362,-3.0291171073913574
9363,-2.5587027072906494
9364,-2.134019613265991
9365,-1.9383679628372192
9366,-3.0587925910949707
9367,-0.9903028011322021
9368,-3.846297025680542
9369,-0.06402479857206345
9370,-2.7428557872772217
9371,-2.3302507400512695
9372,-1.3055052757263184
9373,-2.912637948989868
9374,-2.949915885925293
9375,-2.0129802227020264
9376,-0.8359249234199524
9377,-1.0409777164459229
9378,-2.0210251808166504
9379,-1.9261143207550049
9380,-2.2437100410461426
9381,-2.821869134902954
9382,-2.4488208293914795
9383,-1.7055469751358032
9384,-2.3864834308624268
9385,-2.899507999420166
9386,-0.06799042224884033
9387,-1.9668471813201904
9388,-2.152142286300659
9389,-1.4236984252929688
